"ResDensity","N_TraitValue"
5.936,0.000352614689300237
5.968,0.000354004282196823
6,0.000355389872625766
6.032,0.00035677147785476
6.064,0.000358149115052311
6.096,0.000359522801288449
6.128,0.000360892553535433
6.16,0.000362258388668451
6.192,0.000363620323466311
6.224,0.00036497837461213
6.256,0.000366332558694014
6.288,0.000367682892205732
6.32,0.000369029391547391
6.352,0.000370372073026092
6.384,0.000371710952856597
6.416,0.000373046047161974
6.448,0.000374377371974249
6.48,0.000375704943235046
6.512,0.000377028776796223
6.544,0.000378348888420505
6.576,0.000379665293782108
6.608,0.000380978008467356
6.64,0.000382287047975305
6.672,0.000383592427718344
6.704,0.000384894163022804
6.736,0.000386192269129559
6.768,0.000387486761194616
6.8,0.000388777654289712
6.832,0.000390064963402892
6.864,0.000391348703439092
6.896,0.000392628889220716
6.928,0.000393905535488205
6.96,0.000395178656900598
6.992,0.000396448268036104
7.024,0.000397714383392648
7.056,0.000398977017388427
7.088,0.000400236184362459
7.12,0.000401491898575121
7.152,0.000402744174208695
7.184,0.000403993025367892
7.216,0.00040523846608039
7.248,0.000406480510297356
7.28,0.000407719171893966
7.312,0.000408954464669922
7.344,0.000410186402349967
7.376,0.00041141499858439
7.408,0.000412640266949531
7.44,0.000413862220948284
7.472,0.000415080874010589
7.504,0.000416296239493926
7.536,0.000417508330683801
7.568,0.000418717160794236
7.6,0.000419922742968241
7.632,0.000421125090278297
7.664,0.000422324215726823
7.696,0.000423520132246651
7.728,0.000424712852701484
7.76,0.000425902389886364
7.792,0.000427088756528125
7.824,0.000428271965285846
7.856,0.000429452028751307
7.888,0.00043062895944943
7.92,0.000431802769838724
7.952,0.000432973472311725
7.984,0.000434141079195434
8.016,0.000435305602751745
8.048,0.000436467055177877
8.08,0.000437625448606802
8.112,0.000438780795107662
8.144,0.000439933106686195
8.176,0.000441082395285143
8.208,0.000442228672784672
8.24,0.000443371951002777
8.272,0.000444512241695689
8.304,0.000445649556558278
8.336,0.000446783907224456
8.368,0.000447915305267566
8.4,0.000449043762200784
8.432,0.000450169289477504
8.464,0.000451291898491728
8.496,0.00045241160057845
8.528,0.000453528407014038
8.56,0.000454642329016609
8.592,0.000455753377746412
8.624,0.000456861564306193
8.656,0.000457966899741568
8.688,0.000459069395041391
8.72,0.000460169061138119
8.752,0.000461265908908168
8.784,0.000462359949172278
8.816,0.000463451192695864
8.848,0.000464539650189372
8.88,0.00046562533230863
8.912,0.00046670824965519
8.944,0.000467788412776683
8.976,0.000468865832167151
9.008,0.000469940518267394
9.04,0.000471012481465305
9.072,0.000472081732096202
9.104,0.000473148280443167
9.136,0.000474212136737367
9.168,0.000475273311158388
9.2,0.000476331813834558
9.232,0.000477387654843266
9.264,0.000478440844211286
9.296,0.000479491391915092
9.328,0.000480539307881174
9.36,0.00048158460198635
9.392,0.000482627284058076
9.424,0.000483667363874756
9.456,0.000484704851166045
9.488,0.000485739755613155
9.52,0.000486772086849155
9.552,0.000487801854459266
9.584,0.000488829067981167
9.616,0.000489853736905279
9.648,0.000490875870675066
9.68,0.000491895478687317
9.712,0.000492912570292442
9.744,0.000493927154794752
9.776,0.000494939241452746
9.808,0.00049594883947939
9.84,0.000496955958042397
9.872,0.000497960606264509
9.904,0.000498962793223766
9.936,0.000499962527953782
9.968,0.000500959819444019
10,0.000501954676640052
10.032,0.00050294710844384
10.064,0.000503937123713989
10.096,0.000504924731266018
10.128,0.000505909939872618
10.16,0.000506892758263914
10.192,0.000507873195127722
10.224,0.000508851259109805
10.256,0.000509826958814127
10.288,0.000510800302803105
10.32,0.00051177129959786
10.352,0.000512739957678466
10.384,0.000513706285484197
10.416,0.00051467029141377
10.448,0.000515631983825591
10.48,0.000516591371037995
10.512,0.000517548461329486
10.544,0.000518503262938976
10.576,0.00051945578406602
10.608,0.000520406032871051
10.64,0.000521354017475617
10.672,0.000522299745962604
10.704,0.000523243226376474
10.736,0.000524184466723488
10.768,0.000525123474971936
10.8,0.000526060259052358
10.832,0.000526994826857771
10.864,0.000527927186243887
10.896,0.000528857345029339
10.928,0.00052978531099589
10.96,0.000530711091888662
10.992,0.000531634695416339
11.024,0.000532556129251391
11.056,0.000533475401030283
11.088,0.000534392518353682
11.12,0.000535307488786674
11.152,0.000536220319858965
11.184,0.000537131019065092
11.216,0.000538039593864627
11.248,0.000538946051682379
11.28,0.000539850399908599
11.312,0.000540752645899179
11.344,0.000541652796975851
11.376,0.000542550860426387
11.408,0.000543446843504795
11.44,0.000544340753431513
11.472,0.000545232597393603
11.504,0.000546122382544947
11.536,0.000547010116006434
11.568,0.000547895804866152
11.6,0.000548779456179577
11.632,0.000549661076969758
11.664,0.000550540674227508
11.696,0.000551418254911583
11.728,0.000552293825948869
11.76,0.000553167394234563
11.792,0.000554038966632355
11.824,0.000554908549974605
11.856,0.000555776151062527
11.888,0.000556641776666361
11.92,0.000557505433525552
11.952,0.000558367128348921
11.984,0.000559226867814846
12.016,0.000560084658571428
12.048,0.000560940507236664
12.08,0.000561794420398619
12.112,0.000562646404615594
12.144,0.000563496466416292
12.176,0.000564344612299988
12.208,0.000565190848736693
12.24,0.000566035182167317
12.272,0.000566877619003838
12.304,0.000567718165629455
12.336,0.000568556828398759
12.368,0.000569393613637886
12.4,0.000570228527644681
12.432,0.000571061576688852
12.464,0.000571892767012129
12.496,0.00057272210482842
12.528,0.000573549596323966
12.56,0.000574375247657494
12.592,0.000575199064960369
12.624,0.000576021054336747
12.656,0.000576841221863728
12.688,0.000577659573591499
12.72,0.000578476115543493
12.752,0.000579290853716525
12.784,0.000580103794080949
12.816,0.000580914942580797
12.848,0.000581724305133928
12.88,0.00058253188763217
12.912,0.000583337695941463
12.944,0.000584141735902
12.976,0.000584944013328373
13.008,0.000585744534009706
13.04,0.000586543303709801
13.072,0.00058734032816727
13.104,0.000588135613095678
13.136,0.000588929164183676
13.168,0.000589720987095138
13.2,0.000590511087469296
13.232,0.000591299470920873
13.264,0.000592086143040216
13.296,0.00059287110939343
13.328,0.000593654375522506
13.36,0.000594435946945455
13.392,0.000595215829156434
13.424,0.000595994027625877
13.456,0.000596770547800624
13.488,0.000597545395104046
13.52,0.00059831857493617
13.552,0.000599090092673807
13.584,0.000599859953670679
13.616,0.000600628163257535
13.648,0.000601394726742282
13.68,0.000602159649410103
13.712,0.000602922936523579
13.744,0.000603684593322811
13.776,0.000604444625025539
13.808,0.00060520303682726
13.84,0.00060595983390135
13.872,0.000606715021399177
13.904,0.000607468604450221
13.936,0.00060822058816219
13.968,0.000608970977621133
14,0.000609719777891559
14.032,0.000610466994016544
14.064,0.000611212631017853
14.096,0.000611956693896046
14.128,0.000612699187630591
14.16,0.000613440117179977
14.192,0.000614179487481824
14.224,0.000614917303452989
14.256,0.000615653569989682
14.288,0.000616388291967566
14.32,0.000617121474241872
14.352,0.000617853121647501
14.384,0.000618583238999133
14.416,0.000619311831091331
14.448,0.000620038902698649
14.48,0.00062076445857573
14.512,0.000621488503457416
14.544,0.000622211042058848
14.576,0.000622932079075569
14.608,0.000623651619183626
14.64,0.00062436966703967
14.672,0.000625086227281058
14.704,0.000625801304525952
14.736,0.000626514903373417
14.768,0.000627227028403522
14.8,0.000627937684177436
14.832,0.000628646875237527
14.864,0.000629354606107457
14.896,0.000630060881292281
14.928,0.000630765705278538
14.96,0.000631469082534352
14.992,0.00063217101750952
15.024,0.00063287151463561
15.056,0.000633570578326055
15.088,0.000634268212976242
15.12,0.000634964422963607
15.152,0.000635659212647724
15.184,0.000636352586370401
15.216,0.000637044548455763
15.248,0.000637735103210348
15.28,0.000638424254923196
15.312,0.000639112007865933
15.344,0.000639798366292863
15.376,0.000640483334441057
15.408,0.000641166916530437
15.44,0.000641849116763863
15.472,0.000642529939327222
15.504,0.00064320938838951
15.536,0.000643887468102919
15.568,0.000644564182602922
15.6,0.000645239536008356
15.632,0.000645913532421507
15.664,0.000646586175928191
15.696,0.000647257470597837
15.728,0.000647927420483571
15.76,0.000648596029622296
15.792,0.000649263302034772
15.824,0.0006499292417257
15.856,0.000650593852683798
15.888,0.000651257138881885
15.92,0.000651919104276956
15.952,0.000652579752810263
15.984,0.000653239088407393
16.016,0.000653897114978344
16.048,0.000654553836417607
16.08,0.000655209256604237
16.112,0.000655863379401933
16.144,0.000656516208659112
16.176,0.000657167748208987
16.208,0.000657818001869638
16.24,0.000658466973444092
16.272,0.000659114666720392
16.304,0.000659761085471673
16.336,0.000660406233456236
16.368,0.00066105011441762
16.4,0.000661692732084673
16.432,0.000662334090171627
16.464,0.000662974192378167
16.496,0.000663613042389503
16.528,0.00066425064387644
16.56,0.000664887000495451
16.592,0.000665522115888744
16.624,0.000666155993684332
16.656,0.000666788637496103
16.688,0.000667420050923889
16.72,0.00066805023755353
16.752,0.000668679200956951
16.784,0.00066930694469222
16.816,0.000669933472303619
16.848,0.000670558787321712
16.88,0.000671182893263409
16.912,0.000671805793632034
16.944,0.000672427491917389
16.976,0.000673047991595818
17.008,0.000673667296130276
17.04,0.00067428540897039
17.072,0.000674902333552523
17.104,0.000675518073299839
17.136,0.000676132631622367
17.168,0.000676746011917061
17.2,0.000677358217567866
17.232,0.000677969251945778
17.264,0.000678579118408906
17.296,0.000679187820302535
17.328,0.000679795360959185
17.36,0.000680401743698676
17.392,0.000681006971828182
17.424,0.000681611048642295
17.456,0.000682213977423087
17.488,0.000682815761440165
17.52,0.000683416403950733
17.552,0.000684015908199647
17.584,0.000684614277419479
17.616,0.000685211514830572
17.648,0.000685807623641096
17.68,0.000686402607047111
17.712,0.000686996468232616
17.744,0.000687589210369615
17.776,0.000688180836618166
17.808,0.00068877135012644
17.84,0.000689360754030778
17.872,0.000689949051455745
17.904,0.000690536245514186
17.936,0.00069112233930728
17.968,0.000691707335924595
18,0.000692291238444142
