"ResDensity","N_TraitValue"
2560,1.59654413549604
2567.5,1.59942492339803
2575,1.60229925399611
2582.5,1.60516714897711
2590,1.60802862993083
2597.5,1.61088371835063
2605,1.61373243563396
2612.5,1.61657480308285
2620,1.61941084190447
2627.5,1.62224057321169
2635,1.62506401802354
2642.5,1.62788119726577
2650,1.63069213177138
2657.5,1.63349684228108
2665,1.63629534944386
2672.5,1.63908767381745
2680,1.64187383586886
2687.5,1.64465385597484
2695,1.64742775442244
2702.5,1.65019555140941
2710,1.6529572670448
2717.5,1.65571292134934
2725,1.65846253425601
2732.5,1.66120612561047
2740,1.66394371517156
2747.5,1.66667532261175
2755,1.66940096751764
2762.5,1.67212066939042
2770,1.67483444764634
2777.5,1.67754232161713
2785,1.68024431055052
2792.5,1.68294043361067
2800,1.6856307098786
2807.5,1.68831515835268
2815,1.69099379794906
2822.5,1.6936666475021
2830,1.69633372576483
2837.5,1.69899505140939
2845,1.70165064302745
2852.5,1.70430051913066
2860,1.70694469815106
2867.5,1.70958319844153
2875,1.7122160382762
2882.5,1.71484323585087
2890,1.71746480928346
2897.5,1.72008077661438
2905,1.72269115580695
2912.5,1.72529596474786
2920,1.72789522124753
2927.5,1.73048894304053
2935,1.73307714778599
2942.5,1.73565985306798
2950,1.73823707639594
2957.5,1.74080883520506
2965,1.74337514685666
2972.5,1.74593602863859
2980,1.74849149776565
2987.5,1.75104157137991
2995,1.75358626655115
3002.5,1.75612560027723
3010,1.75865958948443
3017.5,1.76118825102787
3025,1.7637116016919
3032.5,1.76622965819038
3040,1.76874243716716
3047.5,1.77124995519638
3055,1.77375222878284
3062.5,1.7762492743624
3070,1.77874110830227
3077.5,1.78122774690145
3085,1.78370920639103
3092.5,1.78618550293456
3100,1.78865665262841
3107.5,1.79112267150208
3115,1.7935835755186
3122.5,1.79603938057485
3130,1.79849010250189
3137.5,1.80093575706532
3145,1.80337635996561
3152.5,1.80581192683843
3160,1.808242473255
3167.5,1.8106680147224
3175,1.81308856668392
3182.5,1.81550414451937
3190,1.81791476354544
3197.5,1.82032043901597
3205,1.8227211861223
3212.5,1.82511701999363
3220,1.82750795569725
3227.5,1.82989400823893
3235,1.83227519256321
3242.5,1.83465152355369
3250,1.83702301603339
3257.5,1.83938968476499
3265,1.84175154445122
3272.5,1.84410860973508
3280,1.8464608952002
3287.5,1.84880841537112
3295,1.85115118471359
3302.5,1.85348921763487
3310,1.85582252848404
3317.5,1.85815113155223
3325,1.86047504107302
3332.5,1.86279427122262
3340,1.86510883612024
3347.5,1.86741874982833
3355,1.86972402635287
3362.5,1.87202467964368
3370,1.87432072359468
3377.5,1.87661217204416
3385,1.87889903877509
3392.5,1.88118133751535
3400,1.88345908193807
3407.5,1.88573228566183
3415,1.88800096225099
3422.5,1.89026512521592
3430,1.8925247880133
3437.5,1.89477996404635
3445,1.89703066666514
3452.5,1.89927690916682
3460,1.90151870479588
3467.5,1.90375606674444
3475,1.90598900815248
3482.5,1.90821754210811
3490,1.91044168164782
3497.5,1.91266143975675
3505,1.91487682936891
3512.5,1.91708786336747
3520,1.91929455458499
3527.5,1.92149691580365
3535,1.92369495975555
3542.5,1.92588869912288
3550,1.92807814653824
3557.5,1.93026331458484
3565,1.93244421579673
3572.5,1.93462086265909
3580,1.93679326760842
3587.5,1.93896144303278
3595,1.94112540127207
3602.5,1.94328515461821
3610,1.94544071531541
3617.5,1.94759209556037
3625,1.94973930750256
3632.5,1.95188236324437
3640,1.95402127484144
3647.5,1.95615605430277
3655,1.95828671359106
3662.5,1.96041326462283
3670,1.96253571926873
3677.5,1.9646540893537
3685,1.9667683866572
3692.5,1.96887862291348
3700,1.9709848098117
3707.5,1.97308695899625
3715,1.97518508206689
3722.5,1.97727919057901
3730,1.97936929604379
3737.5,1.98145540992848
3745,1.98353754365655
3752.5,1.98561570860793
3760,1.9876899161192
3767.5,1.9897601774838
3775,1.99182650395227
3782.5,1.9938889067324
3790,1.99594739698944
3797.5,1.99800198584636
3805,2.00005268438397
3812.5,2.00209950364117
3820,2.00414245461515
3827.5,2.00618154826154
3835,2.00821679549468
3842.5,2.01024820718773
3850,2.01227579417293
3857.5,2.01429956724177
3865,2.01631953714518
3872.5,2.0183357145937
3880,2.02034811025771
3887.5,2.0223567347676
3895,2.02436159871395
3902.5,2.02636271264772
3910,2.02836008708043
3917.5,2.03035373248436
3925,2.03234365929273
3932.5,2.03432987789986
3940,2.03631239866137
3947.5,2.03829123189438
3955,2.04026638787763
3962.5,2.04223787685171
3970,2.04420570901922
3977.5,2.04616989454496
3985,2.04813044355607
3992.5,2.05008736614224
4000,2.05204067235585
