"ResDensity","N_TraitValue"
619.75,0.00452624691736636
621.7,0.00452627118171754
623.65,0.00452629529458914
625.6,0.00452631925739525
627.55,0.00452634307153241
629.5,0.00452636673837988
631.45,0.00452639025929994
633.4,0.00452641363563809
635.35,0.00452643686872335
637.3,0.00452645995986851
639.25,0.00452648291037036
641.2,0.00452650572150994
643.15,0.00452652839455277
645.1,0.00452655093074913
647.05,0.00452657333133421
649,0.0045265955975284
650.95,0.00452661773053748
652.9,0.00452663973155288
654.85,0.00452666160175181
656.8,0.00452668334229756
658.75,0.00452670495433967
660.7,0.0045267264390141
662.65,0.00452674779744348
664.6,0.0045267690307373
666.55,0.00452679013999206
668.5,0.00452681112629149
670.45,0.00452683199070675
672.4,0.00452685273429659
674.35,0.00452687335810751
676.3,0.00452689386317398
678.25,0.0045269142505186
680.2,0.00452693452115224
682.15,0.00452695467607423
684.1,0.00452697471627255
686.05,0.00452699464272393
688,0.00452701445639407
689.95,0.00452703415823776
691.9,0.00452705374919904
693.85,0.00452707323021136
695.8,0.00452709260219771
697.75,0.00452711186607079
699.7,0.00452713102273314
701.65,0.00452715007307728
703.6,0.00452716901798584
705.55,0.00452718785833172
707.5,0.00452720659497821
709.45,0.00452722522877913
711.4,0.00452724376057892
713.35,0.00452726219121283
715.3,0.00452728052150702
717.25,0.00452729875227866
719.2,0.00452731688433607
721.15,0.00452733491847886
723.1,0.00452735285549801
725.05,0.00452737069617601
727,0.00452738844128696
728.95,0.00452740609159669
730.9,0.00452742364786289
732.85,0.00452744111083517
734.8,0.0045274584812552
736.75,0.00452747575985682
738.7,0.00452749294736612
740.65,0.00452751004450157
742.6,0.00452752705197409
744.55,0.00452754397048717
746.5,0.00452756080073695
748.45,0.00452757754341234
750.4,0.00452759419919509
752.35,0.0045276107687599
754.3,0.00452762725277448
756.25,0.0045276436518997
758.2,0.00452765996678961
760.15,0.00452767619809156
762.1,0.00452769234644631
764.05,0.00452770841248807
766,0.00452772439684458
767.95,0.00452774030013726
769.9,0.0045277561229812
771.85,0.0045277718659853
773.8,0.00452778752975233
775.75,0.00452780311487902
777.7,0.0045278186219561
779.65,0.00452783405156841
781.6,0.00452784940429496
783.55,0.00452786468070901
785.5,0.00452787988137812
787.45,0.00452789500686425
789.4,0.00452791005772382
791.35,0.00452792503450775
793.3,0.00452793993776156
795.25,0.00452795476802544
797.2,0.0045279695258343
799.15,0.0045279842117178
801.1,0.0045279988262005
803.05,0.00452801336980185
805,0.00452802784303625
806.95,0.00452804224641318
808.9,0.00452805658043718
810.85,0.00452807084560796
812.8,0.00452808504242043
814.75,0.00452809917136477
816.7,0.00452811323292648
818.65,0.00452812722758646
820.6,0.00452814115582103
822.55,0.004528155018102
824.5,0.00452816881489672
826.45,0.00452818254666814
828.4,0.00452819621387485
830.35,0.00452820981697115
832.3,0.00452822335640707
834.25,0.00452823683262846
836.2,0.004528250246077
838.15,0.00452826359719027
840.1,0.00452827688640178
842.05,0.00452829011414105
844,0.00452830328083363
845.95,0.00452831638690114
847.9,0.00452832943276134
849.85,0.00452834241882815
851.8,0.00452835534551171
853.75,0.00452836821321842
855.7,0.00452838102235097
857.65,0.0045283937733084
859.6,0.00452840646648614
861.55,0.00452841910227602
863.5,0.00452843168106637
865.45,0.00452844420324199
867.4,0.00452845666918425
869.35,0.00452846907927109
871.3,0.00452848143387708
873.25,0.00452849373337342
875.2,0.00452850597812805
877.15,0.00452851816850561
879.1,0.00452853030486752
881.05,0.004528542387572
883,0.00452855441697411
884.95,0.00452856639342578
886.9,0.00452857831727587
888.85,0.00452859018887016
890.8,0.0045286020085514
892.75,0.00452861377665938
894.7,0.0045286254935309
896.65,0.00452863715949986
898.6,0.00452864877489723
900.55,0.00452866034005116
902.5,0.00452867185528692
904.45,0.00452868332092703
906.4,0.0045286947372912
908.35,0.0045287061046964
910.3,0.00452871742345692
912.25,0.00452872869388431
914.2,0.00452873991628752
916.15,0.00452875109097285
918.1,0.00452876221824399
920.05,0.00452877329840207
922,0.00452878433174568
923.95,0.00452879531857088
925.9,0.00452880625917125
927.85,0.0045288171538379
929.8,0.00452882800285949
931.75,0.0045288388065223
933.7,0.00452884956511017
935.65,0.00452886027890463
937.6,0.00452887094818483
939.55,0.00452888157322762
941.5,0.00452889215430757
943.45,0.00452890269169696
945.4,0.00452891318566584
947.35,0.00452892363648204
949.3,0.00452893404441119
951.25,0.00452894440971675
953.2,0.00452895473266
955.15,0.00452896501350013
957.1,0.00452897525249418
959.05,0.00452898544989713
961,0.00452899560596187
962.95,0.00452900572093928
964.9,0.00452901579507817
966.85,0.00452902582862538
968.8,0.00452903582182574
970.75,0.00452904577492213
972.7,0.00452905568815548
974.65,0.0045290655617648
976.6,0.00452907539598717
978.55,0.00452908519105782
980.5,0.00452909494721007
982.45,0.00452910466467543
984.4,0.00452911434368354
986.35,0.00452912398446225
988.3,0.00452913358723761
990.25,0.00452914315223388
992.2,0.00452915267967358
994.15,0.00452916216977746
996.1,0.00452917162276456
998.05,0.00452918103885222
1000,0.00452919041825605
