"ResDensity","N_TraitValue"
6.7,0.0121239574016676
6.731,0.0121762889467608
6.762,0.0122285881545882
6.793,0.0122808550551138
6.824,0.0123330896782646
6.855,0.0123852920539307
6.886,0.0124374622119652
6.917,0.0124896001821846
6.948,0.0125417059943682
6.979,0.012593779678259
7.01,0.0126458212635632
7.041,0.0126978307799502
7.072,0.0127498082570531
7.103,0.0128017537244683
7.134,0.012853667211756
7.165,0.0129055487484397
7.196,0.0129573983640069
7.227,0.0130092160879085
7.258,0.0130610019495595
7.289,0.0131127559783385
7.32,0.0131644782035881
7.351,0.0132161686546148
7.382,0.0132678273606891
7.413,0.0133194543510457
7.444,0.0133710496548832
7.475,0.0134226133013645
7.506,0.0134741453196167
7.537,0.0135256457387312
7.568,0.0135771145877636
7.599,0.0136285518957341
7.63,0.0136799576916272
7.661,0.013731332004392
7.692,0.013782674862942
7.723,0.0138339862961554
7.754,0.0138852663328751
7.785,0.0139365150019086
7.816,0.0139877323320283
7.847,0.0140389183519713
7.878,0.0140900730904396
7.909,0.0141411965761003
7.94,0.0141922888375853
7.971,0.0142433499034915
8.002,0.014294379802381
8.033,0.014345378562781
8.064,0.0143963462131839
8.095,0.0144472827820475
8.126,0.0144981882977946
8.157,0.0145490627888135
8.188,0.014599906283458
8.219,0.0146507188100473
8.25,0.014701500396866
8.281,0.0147522510721645
8.312,0.0148029708641585
8.343,0.0148536598010297
8.374,0.0149043179109253
8.405,0.0149549452219584
8.436,0.0150055417622077
8.467,0.0150561075597182
8.498,0.0151066426425004
8.529,0.015157147038531
8.56,0.0152076207757527
8.591,0.0152580638820743
8.622,0.0153084763853707
8.653,0.015358858313483
8.684,0.0154092096942186
8.715,0.015459530555351
8.746,0.0155098209246203
8.777,0.0155600808297328
8.808,0.0156103102983613
8.839,0.0156605093581451
8.87,0.0157106780366901
8.901,0.0157608163615688
8.932,0.0158109243603201
8.963,0.0158610020604499
8.994,0.0159110494894308
9.025,0.015961066674702
9.056,0.0160110536436697
9.087,0.016061010423707
9.118,0.0161109370421539
9.149,0.0161608335263174
9.18,0.0162106999034716
9.211,0.0162605362008576
9.242,0.0163103424456838
9.273,0.0163601186651256
9.304,0.0164098648863258
9.335,0.0164595811363944
9.366,0.0165092674424088
9.397,0.0165589238314138
9.428,0.0166085503304216
9.459,0.0166581469664118
9.49,0.0167077137663318
9.521,0.0167572507570963
9.552,0.0168067579655879
9.583,0.0168562354186566
9.614,0.0169056831431204
9.645,0.016955101165765
9.676,0.0170044895133438
9.707,0.0170538482125782
9.738,0.0171031772901576
9.769,0.0171524767727392
9.8,0.0172017466869483
9.831,0.0172509870593783
9.862,0.0173001979165907
9.893,0.0173493792851152
9.924,0.0173985311914496
9.955,0.0174476536620601
9.986,0.0174967467233812
10.017,0.0175458104018156
10.048,0.0175948447237346
10.079,0.0176438497154778
10.11,0.0176928254033534
10.141,0.0177417718136381
10.172,0.0177906889725773
10.203,0.0178395769063847
10.234,0.0178884356412432
10.265,0.017937265203304
10.296,0.0179860656186873
10.327,0.018034836913482
10.358,0.0180835791137461
10.389,0.0181322922455062
10.42,0.0181809763347581
10.451,0.0182296314074666
10.482,0.0182782574895654
10.513,0.0183268546069574
10.544,0.0183754227855147
10.575,0.0184239620510786
10.606,0.0184724724294596
10.637,0.0185209539464373
10.668,0.018569406627761
10.699,0.0186178304991492
10.73,0.0186662255862896
10.761,0.0187145919148399
10.792,0.0187629295104267
10.823,0.0188112383986467
10.854,0.0188595186050659
10.885,0.01890777015522
10.916,0.0189559930746144
10.947,0.0190041873887242
10.978,0.0190523531229945
11.009,0.0191004903028401
11.04,0.0191485989536454
11.071,0.0191966791007652
11.102,0.0192447307695239
11.133,0.0192927539852162
11.164,0.0193407487731065
11.195,0.0193887151584296
11.226,0.0194366531663904
11.257,0.0194845628221638
11.288,0.0195324441508952
11.319,0.0195802971776999
11.35,0.019628121927664
11.381,0.0196759184258435
11.412,0.0197236866972651
11.443,0.0197714267669259
11.474,0.0198191386597934
11.505,0.0198668224008057
11.536,0.0199144780148715
11.567,0.01996210552687
11.598,0.0200097049616513
11.629,0.020057276344036
11.66,0.0201048196988154
11.691,0.020152335050752
11.722,0.0201998224245786
11.753,0.0202472818449992
11.784,0.0202947133366888
11.815,0.0203421169242931
11.846,0.0203894926324289
11.877,0.0204368404856843
11.908,0.0204841605086181
11.939,0.0205314527257604
11.97,0.0205787171616127
12.001,0.0206259538406473
12.032,0.0206731627873082
12.063,0.0207203440260104
12.094,0.0207674975811404
12.125,0.0208146234770559
12.156,0.0208617217380864
12.187,0.0209087923885325
12.218,0.0209558354526664
12.249,0.0210028509547321
12.28,0.0210498389189449
12.311,0.0210967993694919
12.342,0.0211437323305319
12.373,0.0211906378261953
12.404,0.0212375158805843
12.435,0.0212843665177731
12.466,0.0213311897618074
12.497,0.0213779856367052
12.528,0.021424754166456
12.559,0.0214714953750216
12.59,0.0215182092863357
12.621,0.0215648959243039
12.652,0.0216115553128043
12.683,0.0216581874756867
12.714,0.0217047924367733
12.745,0.0217513702198585
12.776,0.0217979208487088
12.807,0.0218444443470633
12.838,0.0218909407386331
12.869,0.021937410047102
12.9,0.0219838522961259
12.931,0.0220302675093334
12.962,0.0220766557103255
12.993,0.0221230169226758
13.024,0.0221693511699303
13.055,0.0222156584756078
13.086,0.0222619388631997
13.117,0.0223081923561702
13.148,0.022354418977956
13.179,0.0224006187519667
13.21,0.0224467917015849
13.241,0.0224929378501657
13.272,0.0225390572210373
13.303,0.0225851498375009
13.334,0.0226312157228306
13.365,0.0226772549002734
13.396,0.0227232673930495
13.427,0.0227692532243521
13.458,0.0228152124173477
13.489,0.0228611449951757
13.52,0.0229070509809488
13.551,0.0229529303977532
13.582,0.022998783268648
13.613,0.0230446096166658
13.644,0.0230904094648127
13.675,0.023136182836068
13.706,0.0231819297533844
13.737,0.0232276502396883
13.768,0.0232733443178795
13.799,0.0233190120108312
13.83,0.0233646533413905
13.861,0.023410268332378
13.892,0.0234558570065877
13.923,0.0235014193867878
13.954,0.0235469554957199
13.985,0.0235924653560994
14.016,0.0236379489906157
14.047,0.0236834064219318
14.078,0.0237288376726849
14.109,0.0237742427654859
14.14,0.0238196217229198
14.171,0.0238649745675455
14.202,0.023910301321896
14.233,0.0239556020084783
14.264,0.0240008766497738
14.295,0.0240461252682377
14.326,0.0240913478862996
14.357,0.0241365445263632
14.388,0.0241817152108067
14.419,0.0242268599619824
14.45,0.0242719788022169
14.481,0.0243170717538113
14.512,0.0243621388390412
14.543,0.0244071800801565
14.574,0.0244521954993815
14.605,0.0244971851189153
14.636,0.0245421489609313
14.667,0.0245870870475778
14.698,0.0246319994009773
14.729,0.0246768860432274
14.76,0.0247217469964002
14.791,0.0247665822825425
14.822,0.0248113919236759
14.853,0.024856175941797
14.884,0.0249009343588771
14.915,0.0249456671968623
14.946,0.0249903744776738
14.977,0.0250350562232077
15.008,0.025079712455335
15.039,0.0251243431959018
15.07,0.0251689484667294
15.101,0.025213528289614
15.132,0.0252580826863269
15.163,0.0253026116786149
15.194,0.0253471152881996
15.225,0.0253915935367781
15.256,0.0254360464460228
15.287,0.0254804740375811
15.318,0.0255248763330763
15.349,0.0255692533541065
15.38,0.0256136051222455
15.411,0.0256579316590427
15.442,0.0257022329860227
15.473,0.0257465091246857
15.504,0.0257907600965076
15.535,0.0258349859229397
15.566,0.0258791866254091
15.597,0.0259233622253184
15.628,0.0259675127440461
15.659,0.0260116382029463
15.69,0.0260557386233487
15.721,0.0260998140265592
15.752,0.0261438644338592
15.783,0.0261878898665061
15.814,0.0262318903457331
15.845,0.0262758658927496
15.876,0.0263198165287407
15.907,0.0263637422748675
15.938,0.0264076431522674
15.969,0.0264515191820536
16,0.0264953703853156
