"ResDensity","N_TraitValue"
39086962.5,9353.86751404978
39167804,9359.0206039309
39248645.5,9364.15811167913
39329487,9369.28010786464
39410328.5,9374.38666263211
39491170,9379.47784570392
39572011.5,9384.55372638334
39652853,9389.61437355764
39733694.5,9394.65985570124
39814536,9399.69024087878
39895377.5,9404.70559674818
39976219,9409.7059905637
40057060.5,9414.6914891789
40137902,9419.66215904966
40218743.5,9424.61806623711
40299585,9429.55927641058
40380426.5,9434.48585485046
40461268,9439.39786645111
40542109.5,9444.29537572372
40622951,9449.17844679907
40703792.5,9454.04714343041
40784634,9458.90152899619
40865475.5,9463.7416665028
40946317,9468.56761858733
41027158.5,9473.37944752024
41108000,9478.17721520807
