"a","h"
9.96466916948782e-08,3694.26196986678
8.84741099356498e-08,37448.8428278955
3.86039752259107e-09,16745.0655929067
8.04825808603087e-08,52958.1011251017
3.72876548335884e-08,19777.9370459292
2.93562323981093e-08,46232.9811150026
8.57800775316614e-08,48415.4791091428
1.25287198734967e-09,20567.2022758008
9.59441516995638e-08,42056.1632116385
1.42463193602708e-07,21499.7762092938
1.38263506309493e-07,14349.0002650504
6.67151255665737e-08,55650.190814
7.18211597884977e-08,15736.5820806486
1.45741065846449e-07,37245.7851401784
4.39216616258323e-08,4640.59594353843
7.10542890225542e-08,61059.3359240077
1.63831924831435e-07,17711.9885530536
3.8487342428292e-08,8843.71405147543
2.16633363737728e-08,32391.6772719134
5.25861343777588e-08,50862.3660984214
5.5121050582576e-08,12841.5016683214
9.03897734432217e-08,47815.9283642165
1.03780726319107e-08,64658.4002326183
2.41864313129978e-08,54315.4625109199
1.53389749729473e-07,1614.08534530638
6.09561944002813e-08,46121.1256990178
8.30079659626917e-08,6940.65425319202
3.07213967819569e-08,1178.08144527052
5.28534470964584e-09,44467.9078724398
9.18309281696267e-08,20639.1898576509
8.94165284638351e-08,60141.7587769001
4.99608612764993e-08,33388.3315763791
1.12617569461354e-07,63064.6750569243
4.16678433543836e-09,17386.6111465325
1.00731529249969e-08,33609.1506517546
3.43075639765625e-08,28847.210416539
1.47276615391625e-07,16468.0280769714
3.42479578434188e-08,53188.260393813
9.97570821112826e-08,4053.40391189261
9.60210909080739e-08,32189.1017552929
1.1724763087514e-08,10808.3395086705
7.52650221506136e-08,46978.9814410938
1.97194417461693e-08,31785.4800038918
1.58753334879353e-07,18817.2087606406
1.25243140892525e-07,43186.4706937362
7.85024004310074e-08,49848.3398841437
2.42305799263589e-08,54257.1647124058
8.05258419531131e-08,2143.61969808035
9.60095099963933e-08,48141.4733304068
1.40250833165627e-07,49622.5091330833
2.67124316231793e-08,21338.150679739
6.8792582216468e-08,1955.50669599262
8.9681022646103e-08,64772.9981270453
6.22101033742572e-08,55282.6966017936
1.41125896787524e-07,167.3522383376
3.20941100792349e-08,63228.9087600529
5.28098120851478e-08,25158.614776276
8.14118702655628e-08,967.276956798252
6.77188953368282e-09,26492.3081981012
6.3384368057197e-08,250.123720302526
1.02556501930125e-07,24455.0883726088
9.57240659716703e-08,55207.3678296523
8.23003827547544e-08,34494.8259085066
1.85418315565955e-08,66444.0557981531
1.37248962783307e-07,50406.4726445711
1.22646682744862e-07,48237.0149068258
1.16707697502024e-07,61243.7039745426
2.37259397989061e-08,4816.66073591922
1.64128567119112e-07,42933.2482719462
2.86083085513409e-08,21919.1868416338
1.47653102609536e-08,46088.3620530618
1.60594271198296e-07,1206.17778539056
1.63441276024975e-07,1146.88362850986
1.43107333433345e-07,50439.6178505637
1.36730886104408e-07,62427.9896430797
1.03297211028282e-07,26810.6205978428
3.24573146158534e-08,15514.2665235482
9.30003992204359e-08,11644.6757413171
1.06824338423891e-07,64025.7993267742
8.6488925725314e-08,47164.9410497861
1.61774104437449e-07,21266.6856733336
3.16135118516273e-08,25966.5805401174
2.05325332279648e-08,21632.3428125644
7.95248589942888e-08,1871.63183195924
6.06434978977706e-08,11694.489426359
1.10318514923454e-07,8006.82528113777
1.4773513294027e-07,31582.0817406029
2.27356028775488e-08,61554.7424784363
9.30767089955633e-08,10692.9478106976
2.76435351606728e-08,61723.2074904622
1.24346710170353e-07,24588.9029167718
1.46193239252235e-08,1883.85340250301
1.42949939699087e-07,13232.4609761236
9.36605342589636e-08,38475.4253400847
5.10286220116101e-08,38172.5594426446
2.28271134493819e-08,1930.4380165758
3.57500849826372e-08,13719.4167189175
3.62408950361132e-08,37020.2047173373
7.37639569804857e-08,43837.8421081738
4.85130602792116e-08,51438.2015919996
9.51345649340227e-08,10878.2753273092
1.20656061594197e-07,1371.1444111635
1.21443671547027e-08,11601.6012569419
3.93863062398311e-08,61389.2797117281
1.36298220144789e-07,46769.4933002545
1.47684056233562e-07,45141.0561329638
1.51407247528935e-07,21322.2616110687
9.82451122708748e-09,13943.2111033787
5.34080233895346e-08,24293.3621222423
6.90650762047238e-08,27929.4360297346
1.50915701993269e-07,49794.3193021447
6.76643993063454e-08,27930.8821510536
9.2735919224778e-09,41632.6752835602
9.02292774013581e-08,51885.7299190278
1.05738577647874e-07,54538.8181860048
4.35353749291238e-08,63077.9832645448
1.02377668564599e-07,58334.6000235992
1.46193376870146e-07,45073.3197878055
9.78507914708796e-08,10546.0594417621
8.71582181036666e-09,50843.2180592508
1.55582944757995e-07,66523.791795678
9.82564646378276e-08,34865.4284646816
1.04310766129698e-08,41894.655633931
6.74635541682486e-08,54570.1909471642
1.58357581465595e-07,65130.4647075608
4.27358794422405e-08,9963.16261025089
4.57206812671117e-08,46906.1381556721
1.37363554384978e-09,46208.0560693586
1.40409960901163e-07,41447.1538198064
1.4497810481668e-07,39641.5013631787
1.33572301658961e-07,7114.37819607129
1.43140949151351e-07,57197.0012891875
9.3734135872603e-08,58471.5513374518
1.12559304781312e-07,61748.6976795776
5.33609750564763e-08,19677.7461472936
9.19616430484206e-08,4050.4190857563
1.50770176293647e-07,20228.8036313071
1.07392774956978e-07,59515.4290586108
6.29609268238001e-08,33565.1339323382
5.92178013926839e-08,28608.1502439849
4.49701460318019e-08,19311.0978550682
1.48520621527216e-07,45982.201094504
9.05111200927768e-08,53326.0700766386
1.66227548052243e-07,40350.3684314463
5.61211204147919e-08,4276.17047057308
1.26933680398999e-07,52613.300986287
1.61013675327822e-07,31603.0468308815
3.38221011837745e-08,39219.6971063913
9.37697792235341e-08,19262.0373340418
1.40220190555743e-07,28745.6492507699
4.37889034464838e-08,15555.9403865727
5.95954681648562e-08,19726.589767369
1.50122218628007e-07,41945.2726395694
1.52541548141795e-07,8211.50378371128
8.07888895688526e-08,62566.4385361754
1.23888105709235e-07,576.22098900152
1.52101594162063e-07,10644.4636591858
1.02226425427307e-07,22189.3213287949
9.16446289836723e-08,19910.6857901822
2.38152781435202e-08,27075.6130555162
5.19166131039105e-08,9104.02700518217
1.32857462584628e-07,65281.639810062
7.907955276517e-08,44713.7905002543
5.19279438791546e-08,17961.2671216379
1.34649612204123e-07,51211.3144483279
6.58404626774348e-08,59197.9035637294
1.35980182188746e-07,40099.3910928567
1.08714775059942e-07,24075.1365607335
4.18055273273859e-08,31638.8569364594
1.06918526796308e-07,1554.98886712974
6.74689586820411e-08,31681.2799183608
8.32532722093115e-08,24439.7229298648
5.4187011780912e-08,34213.7965464632
1.04274393844244e-08,57693.9309950328
9.35947758529635e-08,40905.6277011179
9.31407148095911e-08,14836.4514589109
7.87417262030589e-08,18198.4400332777
1.33232245343707e-07,35457.7063015264
8.58126541194602e-08,3641.90298336423
1.58648729287017e-07,43368.6419205132
1.10082578465041e-07,4896.87177067253
1.11912041480077e-07,53023.1584126901
6.98428063918972e-08,16799.4205573392
3.30681828706988e-08,36436.8738644201
1.30821649091438e-07,13420.4190086435
3.04632627609456e-08,30103.2494251877
6.56386643862229e-08,3964.13266069259
1.16443770862104e-07,61186.0301778323
1.13591897572823e-07,66113.6401089705
6.97325119299812e-08,62086.1045596024
1.67207764620187e-07,31170.7404852917
4.77260574665201e-08,57583.6307309593
7.64880880314035e-08,62592.909687045
7.55610834108674e-08,63251.1887398332
1.38959012113374e-07,2352.81563254218
1.4979030647919e-07,66342.5549802054
9.48366797590046e-08,64616.2456409498
1.50818309863396e-07,61489.8025468995
6.796674983378e-09,17302.6668879922
3.80428765999181e-08,985.932210303517
7.84389225225629e-08,153.724292312006
5.86434563314083e-08,10825.0232118649
1.15341361553626e-07,8770.43255839986
1.32719956100147e-07,41004.0849286699
6.22041550923807e-08,33492.6556030709
1.13714908771626e-07,50525.1122281106
3.91705560802571e-09,37484.2393102269
6.17820663417855e-08,22653.1038531149
1.36742792450686e-07,16474.4242091321
8.41617497018159e-08,58493.4274775763
1.62098268982348e-07,38785.8980733538
9.30795011074852e-08,52913.5495693947
8.95109878628614e-09,4463.9778452038
1.54438770264583e-07,36103.4660584447
2.50703752071085e-08,50879.6982623963
1.18897171624386e-07,16922.6218184287
1.52714152611181e-07,52486.1755646038
5.17565602766864e-08,14477.3400592483
6.06446510664968e-09,33419.538753402
2.57298125684235e-09,66566.0860700539
2.67632284951076e-08,29663.118950847
1.65466596805214e-07,25739.2860604105
9.74629062472243e-08,57937.6675201085
1.36690864781224e-07,15552.5491808099
1.66116462998614e-07,63441.8569994394
1.31963636352563e-07,46093.2382009296
6.74170225551772e-08,13611.6095928331
3.9459917363176e-08,44607.1382298413
3.0467522173672e-09,46056.8156802042
7.75869106608774e-08,63556.2351236891
1.59042279372143e-07,17819.9938595646
9.58968047461602e-08,56828.2621150667
6.42485813778276e-08,47708.9261736483
1.28610056913851e-07,40960.8731761274
1.05793376975606e-07,54163.5371920236
3.90130349783029e-08,35857.8037495665
2.06041996165152e-08,10106.1929519028
2.28023892281601e-09,13513.0741122345
4.17705747552334e-08,24375.4925751927
1.41854331194208e-07,29920.473042562
7.38583052250843e-08,53527.3185840209
1.6379613298879e-07,25687.9875430154
7.49150567221279e-08,43388.9578758215
2.43626945246889e-08,1211.90303604209
5.63662455872634e-08,8907.92397663047
8.10065994293152e-08,26899.4415843677
1.12320670645472e-07,37424.9493239153
5.03723831462344e-08,30737.1671803873
9.06292983344776e-08,39196.5964338695
4.86876682564901e-08,13430.9201253584
7.2985325748707e-08,47431.3763675816
1.20142956893382e-07,66227.9006890225
4.9078480910501e-08,10556.3536762991
5.3624468303256e-08,17910.9855959512
7.00700085754617e-08,66482.9109992945
2.25947952780517e-08,32940.584372867
3.07398714896853e-08,48484.665385576
7.35350044264784e-08,1293.57441281429
7.09491973829289e-08,949.200769566526
7.0670523761926e-08,542.795194645321
1.49903147437599e-07,1670.44726285067
3.63721777300744e-08,26563.4876929901
4.45640210369155e-08,58956.1730667146
1.29143598361735e-07,13305.5824040112
6.510241189276e-08,32962.6226164275
1.40012433654491e-07,64338.0538964964
6.76641591083307e-08,1951.5181424391
8.92233551638057e-08,16918.5381414061
1.22912972936365e-07,1193.83398267858
1.2899892744434e-07,40539.5972332368
3.37309700258102e-08,44520.0114037453
1.45209803103307e-07,44037.9878606409
1.34257393750601e-07,16223.6277728972
9.26894871128476e-08,42209.0146163798
9.64814128843814e-08,1295.72760238491
1.88100397855635e-08,63478.2866697119
1.16203294883366e-07,24672.9025059075
2.83746690765716e-08,3919.85608032757
1.09164704175207e-07,24770.9146427988
1.13253668952831e-07,63107.6868886899
1.31708848111005e-07,62028.3200860224
5.25500281302155e-08,22851.1549921249
1.12330555360852e-08,62649.6757578218
8.26783947604193e-08,19253.0516704375
1.0130859163167e-07,19350.0460316788
3.56253583342781e-08,49657.6562749617
1.53669457453011e-07,25883.3404022084
5.60732818407883e-08,61364.5633356489
9.98523309717702e-08,8824.48245981326
9.31743517295639e-09,57201.9275465999
1.22246929096829e-08,41567.9227454143
1.13167055996303e-07,40759.1316478973
6.48101107856888e-08,50456.7788330593
1.12236182055841e-08,20919.5176390335
1.03691009573953e-07,53491.8143724402
1.08850742063393e-08,4356.4903791304
1.12729570369786e-07,55302.7783467212
1.27046162755763e-07,6615.63890224153
4.44254218716722e-08,1665.14670470046
7.57753716480769e-08,37187.1770262367
2.10812779279291e-08,54423.2745601573
1.0067047296467e-07,41594.4139024726
7.92399345346695e-08,7780.22371169794
5.58352506358725e-08,61748.4593143066
1.20905858370568e-07,60590.1901262126
2.15776298013157e-08,49816.1081895734
2.58665394519162e-08,36467.0919580542
4.53257811935334e-08,20486.466047238
1.04453190418121e-07,53628.7515910236
3.24433936930087e-08,777.370280739836
2.47758588063237e-08,45813.6402221039
1.54200423563492e-07,19525.2180400521
5.66147866537799e-09,62492.2558238811
5.46564345454754e-08,26379.0121170306
1.30069294189552e-07,6843.49203438369
6.78882591012122e-08,42335.9991480857
8.65269972470569e-08,41364.6436412427
1.05697890762221e-07,21342.685609203
4.44999740661292e-08,24203.9836121579
7.37603807855425e-08,54871.7431780515
3.67067310047501e-08,6072.99757964583
5.58029131937849e-08,19878.9205094831
1.44446187345898e-07,1956.55963926103
1.15448765259912e-07,42272.5200132539
6.36658501203129e-08,25273.5378339836
7.60932220992273e-08,61122.0712080498
1.18804191608167e-07,775.09228767269
5.66055879233512e-08,2940.79046119444
6.68245258433441e-09,19925.4277798814
2.56802828257918e-08,50628.1716473125
9.83551813449733e-08,5852.30608291999
1.97934180188246e-08,48103.3805124336
7.52856924700829e-09,22722.6836838907
1.44606234638785e-08,7835.30582896487
8.56221777563483e-08,60730.837254161
1.33623655277383e-07,14463.5910883245
2.72035122745485e-08,27690.8437762196
