"a","h"
9.80065202560614e-08,19767.9663345344
1.80900579845871e-07,13664.7613135056
6.47287474132397e-08,2764.00028112329
1.26274711701342e-07,25507.9758669234
2.11585288076577e-07,11906.270837506
1.7808201670308e-07,18361.8464665014
8.80982203104279e-08,24708.2857462435
5.31228460549292e-08,3799.79598604269
1.41363727990538e-07,6798.16853381315
1.08784768931906e-07,935.912258544211
1.2338367135518e-07,5614.40334323857
1.03660494007848e-07,8611.03277874447
1.74476469564675e-07,21024.7705848414
3.19751346864822e-08,18996.6792161813
1.47313965645365e-08,8462.29528345294
7.22914900622246e-08,9969.49292435232
1.86721383964812e-07,16130.1017486317
1.79751695424149e-07,17220.651478333
1.6881407302889e-08,14032.3921864442
3.9666180989959e-09,21402.7255473627
8.36324264659462e-08,18912.0616542838
7.47593505883759e-08,26851.90495735
7.15738252067769e-08,16126.3829696987
1.95320684670217e-07,1896.8165425931
1.80580332325771e-07,26064.8610449191
1.07036340290003e-07,15040.3815826748
1.7635034146634e-08,14221.3276319079
8.79388390981e-08,1638.46534787346
6.07347125441513e-09,6607.8990240092
3.80895412256095e-08,24959.6829605052
2.0269261773083e-07,33356.8137296933
1.83184486050159e-07,11822.2342077958
7.14135893027891e-10,14778.5158133355
1.03311428343031e-07,17492.6035974364
8.23149563372135e-08,22169.6633735072
7.5266911203719e-08,28441.3904725116
3.30172563809901e-08,32823.358054699
2.79165437224914e-08,25670.8827011792
3.34192833566869e-08,8342.9509600214
1.5196481297216e-07,12735.9584163306
1.60006385059519e-08,63.5275017406981
7.83929834641855e-08,890.015877025612
6.09500626229088e-08,13220.7127556331
1.58471955574033e-07,22339.2725338118
1.01857398518107e-07,6811.14488802219
3.45875094356862e-08,29878.3185228832
1.95462078494443e-07,17835.3150959237
5.22107157686895e-08,6417.67589880501
1.75937413550405e-07,7870.64967424435
1.97888098541986e-07,32524.9924671726
1.30796577914364e-07,14714.5329974592
1.18729938807135e-07,2893.11147121302
7.28331324441189e-08,18055.1992745091
4.4206684676253e-08,13970.010921801
4.49737162921916e-08,247.653652677092
1.6246959368529e-07,24877.1413245191
2.02262186219238e-07,24291.3454155422
1.11237803979523e-07,17680.0083590008
1.37406826002354e-08,22212.8075863219
7.39236248911104e-08,10387.4241349177
1.65683836906471e-07,5851.86202868314
1.72424593213946e-07,16934.6547069944
2.01234500421719e-07,2412.96652357204
8.82385055331344e-08,12947.0103104615
1.81206903534687e-07,1962.37933932472
6.17461205366999e-08,11226.3062511081
7.34636168021031e-08,3272.20108454763
2.64089787793769e-08,15733.6700328831
7.01619675967165e-08,4647.34776040255
1.88397550999441e-07,17680.5454874569
1.20394940651445e-07,26733.8378560114
4.90942950800739e-08,30251.8022846494
8.42163968653503e-08,29226.2348851536
4.06739819439297e-08,14740.3404984813
1.70150984770364e-07,17494.2843347662
1.40082638354295e-07,21365.8994032165
1.23188724329864e-07,1044.99478050965
5.72360502174971e-08,23623.6536796442
1.18493645885451e-07,28811.4715130779
5.36432921336117e-08,6019.44592544588
1.66445342798463e-08,25466.2378801633
1.92520952317864e-08,10118.6498620753
1.33018703598698e-07,22763.6241796032
7.74171885898845e-08,8611.50622210008
2.94396644034846e-08,13154.9347207834
1.35378539391201e-07,1569.73972443049
7.6157684888352e-08,9897.32509321075
2.67659395772286e-08,6462.91647137979
7.26898773302409e-08,17912.3024266781
1.45940585294738e-07,31141.9583494002
1.27360106069933e-07,22919.6092824183
1.10770516225391e-07,22728.6532694884
3.81678058554164e-08,17212.4004023055
3.26470125957646e-08,14547.0189972449
1.34582246899266e-08,2060.34863367677
2.12259456669404e-07,13128.1080687324
1.25901148955084e-07,25426.5200188857
1.81332079597156e-07,20217.7849803436
2.06962806622244e-07,12510.6004919162
1.18035819982602e-07,11290.3023343849
2.89528255901215e-08,1261.13024366609
1.35910384788771e-08,24556.9913916416
1.02293469795788e-07,12406.0745445727
1.40346942583776e-07,16292.3701060147
1.57274011900987e-07,2518.75797255059
2.09132219510661e-07,9794.67991234387
1.00050149306824e-07,4830.58718964458
1.43610090052878e-07,24633.3044922074
1.22216869079593e-07,15028.3211763254
1.06420403223654e-07,23599.3125144455
1.75461634327234e-07,7982.05507256217
1.92362163645131e-07,20939.4817840371
7.90259227004241e-08,11812.5154936718
1.61068746362051e-07,10061.5158503465
6.61643940244209e-08,26006.9014078353
1.40007611462338e-07,13959.85948206
1.90215888423845e-07,9179.89989521645
1.29356958110901e-07,14346.6492151936
2.0533760978163e-07,13767.7224179319
1.16050632809373e-07,11904.9134822089
3.02336680601266e-08,864.334578104949
1.41400024912066e-07,1404.35389101
4.17074331886728e-08,17477.5896278226
7.83494105240838e-08,18578.7593156604
1.2819431994703e-07,6979.77957710371
8.76005666753785e-08,6630.67905579583
2.03797161938115e-07,31802.9944753369
1.24503546462987e-07,20613.2473392507
1.81992204921659e-07,3400.92433932222
1.18965826911682e-08,12106.9352884414
5.4096167568456e-09,10889.4135376786
7.81100551987236e-08,21821.4234573988
2.10370518317107e-07,5828.11218228633
8.21856668650765e-08,8454.84682595578
1.68181561188434e-07,32215.845786919
2.79182981132445e-08,20980.6889642851
1.75223139538006e-07,15681.6233233628
8.05877876383337e-08,27919.7714023166
1.42682295531373e-07,32071.5941094115
2.12421270331199e-07,27471.0075661414
2.1328941851431e-07,15488.0899383481
1.70251004874537e-07,12114.9038264559
6.91847877822478e-08,11719.935455249
1.76421287767589e-07,12066.2492226367
4.89256489302286e-08,2208.83023625208
1.85391089514914e-08,29315.050296738
5.75943685814061e-09,1731.31172087486
1.52418103914031e-07,7710.04777654248
1.23018382184038e-07,15450.2500811497
1.68467853522267e-07,11711.3550935509
1.32469698530198e-07,6028.63540367807
1.93373581378467e-07,17776.7733033052
1.82216263064607e-07,939.544250841363
1.28832628255371e-07,16281.8170057894
3.05393001030792e-08,19216.7800298687
1.37736888339912e-08,14606.6265938393
2.05096024015749e-07,16403.9089360227
1.99499696793712e-07,32919.5982066251
5.80878840302202e-08,211.927045326112
1.2872706879015e-07,900.688715342243
8.59113370948894e-08,12841.0530939572
1.37941368499093e-07,11344.4993019862
4.50440092613413e-08,22078.8477572723
3.71275669302453e-09,9258.67838816622
4.92994817210869e-08,18263.3886855664
3.99731517667797e-08,9410.45358934898
9.64310451901772e-08,29647.5004988833
9.87745058197867e-08,26457.7420696742
1.55238451219418e-07,19989.6103023725
5.79389937459068e-08,19981.1129388794
5.1109816913747e-08,32986.473805129
1.55228647091849e-07,10426.1482434379
3.83426199218428e-08,25869.7209469343
1.19173027597876e-07,29228.0290228457
1.9885449690321e-07,711.763727526038
1.46072057502514e-07,8442.52605180619
8.80466219105504e-08,25911.1175724005
2.02222376969558e-07,24465.794840796
2.76039863293144e-08,33559.9029341997
2.10254862151024e-07,6020.67765479876
1.09475985401395e-07,6234.25045761011
1.95890473532067e-08,15581.3453277036
1.50977848861367e-07,4257.98697712815
1.02288380908695e-08,23145.9852134398
1.27672450164841e-07,28457.9996556296
5.7767409874465e-08,31592.4709489159
1.48178608893332e-07,331.257375241336
1.66307838145982e-07,4251.98216433242
1.16475968390534e-07,21072.0521903013
1.46697131127796e-07,2689.95326991051
8.06540683021938e-08,9511.72344355007
9.40616153214465e-08,28938.3426277062
1.33982942002741e-07,7963.55628329566
1.63125067159364e-07,18957.8279663446
1.73691552364352e-07,19271.9923127127
1.97868906093592e-07,33809.3828946605
6.73994825170799e-08,2076.83974403446
5.38618490294638e-08,22317.0173970067
1.40733660088683e-08,29020.4144193459
1.98790047307583e-07,6581.6635960492
1.73017825853418e-07,23434.385231112
1.28401953673668e-07,2069.31430246618
1.13819125397978e-07,12630.4041783688
1.61295865410092e-07,17087.690595348
1.15401535205204e-07,19525.7256707271
1.75310717209835e-08,5201.53969557861
2.06532208767974e-07,22064.9684621495
7.01337280048227e-08,29161.0942695732
2.9779392849146e-08,6503.34066190457
1.28273468940434e-07,28885.5808045147
3.35007795302028e-08,162.009575988277
2.95164915428243e-08,25233.3774105093
1.55989538714798e-07,15693.4596756
1.14931042282419e-07,12015.5680608951
1.50942717237737e-07,20239.2555094498
1.02366603977809e-07,23710.5170470047
1.84263503300026e-07,12307.9823472111
1.13474225193601e-08,12169.1793487486
7.39272364254364e-08,1364.50121684347
1.29445875765417e-07,17464.6561618074
4.90635607975789e-08,18726.8250037806
1.91590612703426e-08,10974.7785017273
2.21210304342888e-08,6934.35793332124
1.16198642976074e-07,25173.8920460566
1.91576597208835e-07,1602.05410793424
4.58160456439311e-09,9851.01707500674
1.20949685941027e-07,14599.4672093982
9.05226689441638e-08,13612.8862909341
3.77452993985604e-08,29447.4610837839
3.7557516797361e-09,15392.8272962823
1.63356680806557e-07,17457.2457070068
1.45895575163886e-07,3911.00893207526
2.10496701427143e-07,6399.06468785415
2.77987193570218e-08,31542.5451687079
3.37090550498529e-09,24892.5349580408
1.93701713741334e-07,25978.6517580308
7.19408212136477e-08,3010.39555125822
3.56193273751573e-10,6883.57198989745
8.74995705942539e-08,1173.57085474719
1.60983978382904e-07,16648.6581329698
1.47303953364661e-07,31193.0028926897
8.80967956078662e-08,27849.0705068334
1.08936125733466e-07,24605.9547683571
1.60079487971115e-07,16848.8862434939
2.44251533182846e-08,25752.0140069774
6.59858259584077e-08,9349.39328738946
1.22773384345187e-07,29562.8222431672
1.08682899576696e-07,2627.9339582612
1.57875597240742e-07,6239.7491281568
1.29055872767825e-07,7556.4610661339
1.18868553409861e-08,15237.3666938205
1.96429817787456e-07,9247.92158085916
6.41144083355638e-08,21257.2989669644
5.71484087559987e-08,23084.4253200596
1.18939811516214e-07,14609.2683692479
3.91957501584495e-08,17965.129402987
1.58297987407581e-07,19436.5134683706
5.64178072855893e-08,23670.4704051806
1.44847531769933e-07,1732.93813368527
1.27975517383523e-07,3094.58868262374
5.23609796538949e-09,12437.4833905091
1.24679555299438e-07,19769.4767187586
1.03384385542436e-07,7655.18929367348
2.09259317705238e-07,23464.6341305668
5.17859894113446e-08,9062.1747155437
1.08212936402891e-07,10375.9818978734
7.78893817046827e-08,14953.2760319821
4.81454723963345e-08,9777.29463760378
1.68483468304304e-07,7594.5658609271
1.53839037989859e-07,6144.79802138472
8.39264533347027e-08,27238.5513141625
1.53718601295047e-07,27079.5844953065
1.16594927432862e-07,27533.1531746029
5.8038370558484e-08,14275.7465857697
6.77111802732741e-08,568.952861289352
6.05051612464542e-08,32172.6588279767
5.82148048425601e-08,27017.2161350058
1.1034418748353e-08,14971.685785232
5.6428850741041e-08,25016.1202640225
2.12397776750678e-07,27939.5431990467
6.27513977775181e-08,7108.01050950915
3.87711344464597e-08,29799.6196816912
1.13884098048915e-07,27333.4269759135
2.04415724121711e-08,8940.53090142749
1.7173493811776e-07,26280.7669054906
9.99604760669172e-09,18157.6684985499
1.75449191245504e-08,2825.30308211759
3.92390553517775e-08,10764.0363276005
8.86823106463999e-08,20998.8933530147
1.65115686594932e-07,19110.6977793625
1.20844128423963e-07,33279.4631278868
9.81961131451482e-08,27503.316590594
1.42406763620675e-07,19316.0549753298
9.76090308388864e-08,1980.24505812485
6.60714024229144e-08,24258.0319912631
7.77039241045713e-09,30871.9521262131
1.30633133744652e-07,21274.5869421732
1.11594060043889e-07,26747.2003302458
1.08351136647503e-07,6821.31104739541
7.85115009741011e-08,18242.1055890746
9.49450385578993e-08,8969.90612559652
1.37052389716899e-07,29025.8716065752
9.61118565186519e-08,21322.3473500397
5.20066151005978e-08,3463.98177572479
1.94948798338459e-07,3380.42828933162
1.81466079164635e-07,25313.335384037
1.57167483052577e-07,11553.7748877275
1.82526183052158e-07,6886.9973469715
1.22735438882797e-07,15201.9439975463
1.2768818967891e-07,27801.9723955984
1.39681136182255e-07,20431.9902853567
1.05843845263801e-08,1528.52092632803
8.89118180356242e-09,11306.193049492
1.65120747358623e-07,18122.575474682
8.60797454196621e-08,4817.72433050861
1.15028140250255e-07,4576.70608282847
7.63703867217357e-08,10541.4669250406
1.95990626860241e-07,15116.5375422876
1.11314435004341e-07,9234.18729581823
4.8956476574425e-08,14160.5739008193
1.0926717933352e-07,7841.92932769656
9.95041217722676e-08,20073.4124045377
2.74955288549377e-08,19529.0438862423
4.75261694633148e-08,8415.36175585904
8.50652766219256e-08,15103.5547161759
1.65060410872948e-07,15893.6486153279
1.94179590181024e-07,21750.0369348642
1.41352816710079e-07,4448.19564315475
9.89089855331589e-09,18520.7733726602
1.79574916316196e-07,15728.0633999508
3.64686006595465e-08,31267.4014466041
2.13231757797978e-07,22726.7722899126
1.21059070039033e-07,22418.2544891738
1.24305584489114e-07,33675.0779079936
3.90696961762892e-08,3485.84116357615
1.61945417134769e-07,18753.9484004601
1.03438154639338e-07,32510.1557250877
1.74608946022662e-07,33341.3897334772
1.75232495988973e-07,10630.3649954498
1.645944131987e-07,8019.21478014881
1.03085506212982e-07,4742.10803286504
1.42690771465105e-07,18126.8637179066
1.94926198462702e-07,28814.6638658719
1.05352812516926e-07,17225.1982346051
1.9140694161369e-07,29219.9631537295
2.00086504409767e-07,24614.5221073244
1.41034913023256e-07,16491.1180371576
1.62751588533548e-07,2659.40749954622
3.35592973359268e-08,3135.64093972919
1.83337117596106e-08,29265.2834806654
6.67492698175325e-08,32305.7530637262
1.39156279974532e-07,14151.8414099464
3.42162069517442e-08,23614.6909153184
1.20984552165663e-07,21876.9306774741
7.16350293718278e-09,33029.5944665322
3.82617235810242e-08,33333.2883241444
1.57906970668753e-07,4517.11835181814
6.38630355759101e-08,24361.3743933581
1.71531273587184e-07,27701.9880664677
5.10240661141209e-08,26271.8633511814
1.24526810910214e-07,24709.0102283884
1.79643458740955e-07,10896.0444912693
1.88221012364057e-07,24611.4016794679
7.00179878681559e-08,9213.09684103323
1.19644149725579e-07,21811.3701301232
1.16589425136759e-07,31342.3330090561
1.82483790495687e-07,7015.87176013548
1.825121011204e-07,20538.5908484459
1.6420414799909e-07,7437.59414812518
7.63286939034746e-08,6192.22519729855
1.60283145008778e-07,15961.6090388874
1.98096581115811e-07,24774.6409406349
3.69330548935316e-08,30332.2640800122
1.19214098054746e-07,28359.3935891986
1.63281057478691e-08,18381.3277142659
1.56501757674427e-07,7853.4718634466
1.05628997260197e-07,18347.3655843507
1.93944955191321e-07,10376.9591393865
1.93130185824226e-07,11702.0179849055
9.89754489242015e-08,17470.5369429568
1.09227163379335e-07,680.60644918074
5.41215990162031e-09,24386.82684738
1.0356983884661e-07,23608.8356271512
1.41373277409002e-07,10168.4218162071
1.42990494546565e-07,18967.4979123145
2.33899806516076e-08,13939.6250547873
2.11912861018526e-07,17075.2040694578
2.00192919116129e-07,25811.2911182314
8.49479071762074e-08,22536.3841864391
1.96718008326028e-07,8087.08527583187
1.89342093081637e-07,4519.0943262966
1.85222759016536e-07,12845.1837542451
5.23540133923631e-08,16699.8987591241
1.50168283072893e-07,2000.10020822539
7.26826447705654e-08,28932.6422942518
2.92577206800607e-08,13091.2028805558
3.5960425875065e-08,7746.59652862761
1.81206818365238e-07,28393.9594687042
5.68000078125095e-08,13418.5645808229
1.69142339614813e-07,28795.7390517754
2.06577197519046e-07,4203.32803406705
1.73362353510139e-07,32241.818455632
1.27558833669702e-07,25824.8152085027
6.67029514739459e-08,24795.7493115406
9.22714155853133e-08,28117.5551857105
3.56669491360133e-08,17391.3533089019
1.97627204187553e-07,16500.2359377252
1.19211515697058e-07,25364.7003733253
5.29375331180001e-08,28360.0729890168
1.14591016767716e-07,22649.7661748554
7.38950455705212e-08,25824.0251865049
1.17016725609587e-07,15376.2904090523
1.11532403706488e-08,30342.2649848764
6.38546872714704e-08,8508.40050222005
7.3103800454939e-08,20497.398245764
4.33871408247135e-09,23509.0205777373
3.41514604868875e-08,13307.8824176248
1.59001600302925e-07,20961.9418197012
1.36194766279818e-07,2510.39840533572
1.66381417257203e-07,24012.398890267
2.01505223530429e-07,24260.7124481287
1.49678044275127e-08,11048.8924813473
7.75921812374145e-08,10078.2335720072
1.76296285091137e-08,3311.06680145456
7.81786452284591e-08,23945.4112173516
1.73346662600101e-07,26229.2810573669
1.33688655329699e-07,15585.5869732292
8.82378335187042e-08,3337.66153839938
3.00786501211538e-08,16517.4925952392
5.37561882100999e-08,28257.904266465
1.44321860582991e-07,25814.939708591
4.01661131700332e-09,19241.6176689252
1.63721591335806e-07,32553.8820066189
1.16736691856587e-07,19403.326009416
1.61151917201721e-07,28980.8378033971
1.35116728503596e-07,5986.31878146681
1.89399614329873e-07,21311.1459151289
1.36803655461832e-09,3833.38130126565
2.04270535486496e-07,25975.807696202
1.60203165950423e-08,27809.2670033418
1.29159176416526e-07,30332.3057290735
1.36727173046463e-07,5069.77085813375
6.79959469500252e-08,23193.6347386721
1.86059236652641e-07,29295.7025122339
1.68248441135511e-07,30291.2447506846
4.05529888753187e-08,27179.6501573112
1.74563750866801e-07,31589.1810755987
1.4546960987828e-07,24600.1925414144
1.52882780537687e-07,7354.40460365202
1.574124232959e-07,9076.60442230813
1.80414032157172e-07,2285.07069365705
5.42725870165635e-08,13631.0160002213
3.12773768536069e-08,1087.92130061883
1.47972430540249e-07,30426.9600596468
8.56257694256915e-08,8409.00656846115
2.26867492454634e-08,13514.6475523331
2.0420575060797e-07,322.313860879611
5.01615118904209e-08,23993.4883143563
1.50304760297083e-07,16411.608976896
1.99540583923967e-07,14877.2359667819
7.13018944901837e-08,7532.82181034654
7.39214053402909e-08,17918.2251568063
2.05124892712655e-07,24327.1242479904
1.88283271181651e-07,20228.1597244032
4.75118759316816e-08,17770.3372013392
1.13509789258242e-07,25688.7713242007
1.06118618092415e-07,5702.70442798481
7.07559461307458e-08,3323.57015429159
1.51714652665806e-07,16189.101278403
9.20540164444934e-08,24179.4761949045
2.08583257001909e-07,12006.5803244963
1.02336125253615e-08,11424.5138178437
4.98441988449882e-08,17652.1840000178
1.80668970544569e-07,18806.1617693659
6.44917557524009e-10,3977.2055174966
1.07257055694407e-08,23762.1221123105
7.59348034824837e-08,8312.66049832358
1.27872302001342e-07,24143.0989324541
1.18587593682618e-07,18598.5805514127
1.97978296535598e-07,12544.7908195399
6.65055661546913e-10,8292.83436128901
9.98375930357724e-08,18807.340287051
2.84990238313648e-08,2721.71810995472
1.71007682333108e-07,283.733270746672
8.34412513233044e-08,13083.5510790348
3.16720078741624e-08,17742.0248766824
1.82653458728878e-07,32402.3315698792
8.32625733112747e-08,7370.15670954676
1.65380340193991e-07,12588.8182418579
1.42797245365483e-07,30820.1493679593
1.22401083455506e-07,816.852809324608
1.46017337654802e-07,20778.6167719228
7.46403655706143e-08,31465.6176951603
1.06535686492412e-07,22071.3380929398
1.00415070625869e-09,32775.0535255645
6.24284035551616e-08,20007.8872316596
1.10063051722774e-07,6327.49800964937
2.12811575592919e-08,3284.99401556486
5.93621301888065e-08,26045.7718681733
5.50903845197436e-08,28588.2407846719
9.95697072935714e-08,1258.94754714632
1.71784067902375e-07,11277.6238060856
5.01783340305767e-08,28283.3794826421
1.84974529783834e-07,23171.4026244768
3.27225033989684e-08,33489.0876833539
5.69907412728803e-08,33175.7302964264
1.25813193390654e-08,8139.7585049903
7.94677621227774e-08,18772.3249575849
2.90809791365808e-08,24406.0153994015
1.33690263109112e-07,14155.3357638166
1.96534584902058e-07,7336.62440078491
1.24480478230186e-07,28471.5618748786
1.49077828540043e-07,31968.2409655366
1.64983446263624e-07,16837.5620555322
2.11459309622984e-07,20095.2714372237
1.29281836358661e-08,33729.8306778578
1.77538812947883e-08,203.748036302247
1.90289255485616e-09,2743.43135119495
2.73335752754726e-09,5704.98020940665
5.08723544481803e-08,22305.3141212943
1.01444548078897e-07,17498.4763439555
3.69182753215798e-08,11703.5543751287
1.46104049445553e-09,10300.3177081503
2.10535321901129e-07,13883.7098759615
8.37901425031437e-08,5614.92718061653
1.83836418573152e-07,31133.2909642892
1.99177133863453e-07,20355.2101738751
1.56803058164025e-07,20039.7439569361
1.45229100844061e-07,22981.3052988532
3.39612947895446e-08,5679.24675642181
1.61425475029444e-07,13655.4144259732
1.1332571844655e-07,26387.2104381227
1.9118024087003e-07,17716.3963632311
6.0942670663988e-08,32768.5648670136
1.26290525794876e-07,29662.283295292
1.41628531198102e-07,2414.09231892834
2.61413065352562e-08,3362.18771319521
6.93007691407745e-08,24651.2626171491
1.16731786545874e-07,33633.1986127642
1.3700645246289e-07,9965.3118147941
1.38354088161987e-07,4168.53087086041
1.30096691744402e-07,2903.79238362282
4.29492411762476e-08,8434.89256103413
8.34398668826642e-08,19002.0179123444
4.55187934256074e-08,25222.5225933401
1.02749020100825e-07,808.424632049213
1.74896085205573e-07,10594.6670696771
5.47255168999122e-08,24157.9922010838
1.86994804222645e-07,33229.3805145359
4.4343317902901e-08,16933.5764169819
1.6819655905393e-08,32751.2196549293
1.34930537846786e-07,8899.9868544229
4.33769125982442e-08,1260.99580962021
7.4508304969323e-08,6071.95464988886
8.55377394316549e-08,25802.794157259
8.9098475351083e-08,27732.3566250882
1.83530790926042e-07,27754.1953265288
1.17638746122406e-07,28550.7651535257
1.29961142542518e-07,3049.15349520111
5.39876457549293e-08,26993.6829631738
7.29430664720183e-08,3097.95577678893
1.92992353981191e-07,4662.40919589744
6.63061215330593e-08,7716.61667879355
1.78384815325791e-07,12429.5203062564
1.41191142916002e-08,32753.5251834256
8.75049837746403e-08,19316.6305721438
1.41603794743053e-07,8422.24909939756
1.46928212927993e-07,22599.6948320861
1.73069591295313e-07,30040.0512356122
3.77327040608295e-08,26322.7686538535
1.21877759099007e-07,5248.16415825133
4.99992179828273e-08,33780.0518057104
5.74055091985925e-09,30392.0258341704
4.90871326540681e-08,19502.0780646069
4.31488188720224e-08,33861.6990957851
8.659897479906e-08,19934.7253399506
5.06142994084141e-08,25207.3079000338
5.83248099532317e-08,26579.7376159137
1.33400370829993e-07,11103.1181463119
8.71851145967164e-08,7946.082043572
6.92503250991418e-08,13517.1779005204
1.66700126032599e-07,8720.5591469498
9.77405006489293e-08,9171.29638462754
1.54832013315437e-08,17605.6358505482
1.23803156969053e-07,21959.0847648806
5.25570804879747e-08,20898.8263808443
4.87084641866386e-08,1069.63829405732
1.64910085296089e-07,7549.84636333282
2.06119998623194e-07,20676.071139968
1.48818497507071e-07,17544.6887516369
3.42353998497128e-08,14026.0556176052
1.38877781119875e-07,33416.3447052745
1.28755721990866e-07,24678.4921293542
3.92270847232166e-08,23950.7265673098
5.32614539140327e-08,11917.1670511744
8.87601405873217e-08,18860.9555095308
8.03417455870658e-08,29548.1561777829
1.68123499201611e-07,6569.69910803235
2.24383415315639e-08,21350.0743542435
1.90590425348756e-07,13602.8227348954
1.51290272481062e-07,13727.2948336046
3.02823588599197e-08,33257.4128820482
1.91248513250188e-07,31637.9139815473
1.14454718923874e-07,19520.6117863625
5.14095524833961e-09,32910.8701119105
1.42450314981186e-07,27533.9879947951
2.10385091334412e-07,18525.8081735317
2.05669521719895e-07,25628.0982235478
1.05981000546705e-08,9534.30992598503
1.84837185379795e-08,27328.1166456261
1.77703815144063e-07,6862.98395996377
1.28234249033373e-07,31242.8283426216
1.77216816082258e-07,8951.28949245407
3.91750013320283e-08,32664.4424822623
7.30028052729639e-09,30827.4509369443
7.52457888305864e-08,10585.8979494137
1.96477604042739e-07,14643.282440128
1.80969708965753e-07,4496.75451017032
1.24203097468073e-07,12214.8338784227
