"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2526",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8,"Individual/(Individual*1 day)",9.26e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2527",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4,"Individual/(Individual*1 day)",4.63e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",50000,"Individuals per arena",5,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2528",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4,"Individual/(Individual*1 day)",4.63e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",50000,"Individuals per arena",5,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2529",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",1,"Individual/(Individual*1 day)",1.16e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",50000,"Individuals per arena",5,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2530",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4,"Individual/(Individual*1 day)",4.63e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",50000,"Individuals per arena",5,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2531",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5,"Individual/(Individual*1 day)",5.79e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",50000,"Individuals per arena",5,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2532",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8,"Individual/(Individual*1 day)",9.26e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2533",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",31,"Individual/(Individual*1 day)",0.000358796,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2534",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2535",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",20,"Individual/(Individual*1 day)",0.000231481,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2536",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",38,"Individual/(Individual*1 day)",0.000439815,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2537",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5,"Individual/(Individual*1 day)",5.79e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2538",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",20,"Individual/(Individual*1 day)",0.000231481,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2539",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",23,"Individual/(Individual*1 day)",0.000266204,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2540",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",16,"Individual/(Individual*1 day)",0.000185185,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2541",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",20,"Individual/(Individual*1 day)",0.000231481,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2542",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2543",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",2,"Individual/(Individual*1 day)",2.31e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2544",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",41,"Individual/(Individual*1 day)",0.000474537,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2545",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",40,"Individual/(Individual*1 day)",0.000462963,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2546",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",25,"Individual/(Individual*1 day)",0.000289352,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2547",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2548",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",15,"Individual/(Individual*1 day)",0.000173611,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2549",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",30,"Individual/(Individual*1 day)",0.000347222,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2550",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7,"Individual/(Individual*1 day)",8.1e-05,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2551",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",60,"Individual/(Individual*1 day)",0.000694444,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2552",40047,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",15,"Individual/(Individual*1 day)",0.000173611,"Hydaticus grammicus Germar 1830","Culex tritaeniorhynchus Giles 1901","Hydaticus grammicus Germar 1830 [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",2.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Hydaticus grammicus","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","10","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
