"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2670",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",75,"Individual/(Individual*1 day)",0.000868056,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2671",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",39,"Individual/(Individual*1 day)",0.000451389,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2672",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2673",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",37,"Individual/(Individual*1 day)",0.000428241,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2674",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",124,"Individual/(Individual*1 day)",0.001435185,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2675",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2676",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10,"Individual/(Individual*1 day)",0.000115741,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1e+05,"Individuals per arena",10,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2677",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",76,"Individual/(Individual*1 day)",0.00087963,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2678",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",53,"Individual/(Individual*1 day)",0.000613426,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2679",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",40,"Individual/(Individual*1 day)",0.000462963,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2680",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",74,"Individual/(Individual*1 day)",0.000856481,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",8e+05,"Individuals per arena",80,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2681",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",40,"Individual/(Individual*1 day)",0.000462963,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2682",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",38,"Individual/(Individual*1 day)",0.000439815,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",4e+05,"Individuals per arena",40,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2683",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",18,"Individual/(Individual*1 day)",0.000208333,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2684",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",90,"Individual/(Individual*1 day)",0.001041667,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2685",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",133,"Individual/(Individual*1 day)",0.001539352,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2686",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",81,"Individual/(Individual*1 day)",0.0009375,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2687",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",120,"Individual/(Individual*1 day)",0.001388889,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2688",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",20,"Individual/(Individual*1 day)",0.000231481,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",2e+05,"Individuals per arena",20,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2689",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",141,"Individual/(Individual*1 day)",0.001631944,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2690",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",106,"Individual/(Individual*1 day)",0.001226852,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2691",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",118,"Individual/(Individual*1 day)",0.001365741,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
"2692",40049,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",84,"Individual/(Individual*1 day)",0.000972222,"Rhantus suturalis (MacLeay 1825)","Culex tritaeniorhynchus Giles 1901","Rhantus suturalis (MacLeay 1825) [adult]","Culex tritaeniorhynchus Giles 1901 [instar 4]","active","sphere","active","sphere",4.61e-05,2.14e-07,"cubic meter",1600000,"Individuals per arena",160,1e-04,27,27,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Rhantus suturalis","Adult","diving beetle","3D","ectotherm","3D","Culex tritaeniorhynchus","Instar 4","Mosquito","ectotherm","Freshwater","Laboratory",86400,"seconds",NA,"",100,"milliliter",1,"Individuals per arena","","Yes","length","11.75","mm","from author","length",4.5,"mm","from author","Ohba S. Y. and M. Takagi. 2010. PREDATORY ABILITY OF ADULT DIVING BEETLES ON THE JAPANESE ENCEPHALITIS VECTOR CULEX TRITAENIORHYNCHUS. Journal of the American Mosquito Control Association 26:32-36.","from author"
