"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"2143",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",115.9981389,"nanogram (Carbon) / (individual * 1 hr)",37.16244358,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",5.61e+11,"microgram (Carbon) per liter",64.09266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2144",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",55.47448728,"nanogram (Carbon) / (individual * 1 hr)",14.02524445,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",5.61e+11,"microgram (Carbon) per liter",64.09266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2145",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",122.2510842,"nanogram (Carbon) / (individual * 1 hr)",39.83138396,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",5.61e+11,"microgram (Carbon) per liter",64.09266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2146",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",112.4664788,"nanogram (Carbon) / (individual * 1 hr)",35.67515948,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.88e+12,"microgram (Carbon) per liter",160.2316602,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2147",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",318.4892076,"nanogram (Carbon) / (individual * 1 hr)",141.1088744,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.88e+12,"microgram (Carbon) per liter",160.2316602,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2148",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",280.5393557,"nanogram (Carbon) / (individual * 1 hr)",119.3344366,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.88e+12,"microgram (Carbon) per liter",160.2316602,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2149",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",120.3589299,"nanogram (Carbon) / (individual * 1 hr)",39.01902248,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.88e+12,"microgram (Carbon) per liter",160.2316602,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2150",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",125.8096503,"nanogram (Carbon) / (individual * 1 hr)",41.37011598,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",4.7e+12,"microgram (Carbon) per liter",320.4633205,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2151",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",265.6965678,"nanogram (Carbon) / (individual * 1 hr)",111.0656398,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",4.7e+12,"microgram (Carbon) per liter",320.4633205,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2152",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",169.665952,"nanogram (Carbon) / (individual * 1 hr)",61.41291537,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",4.7e+12,"microgram (Carbon) per liter",320.4633205,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2153",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",214.3144747,"nanogram (Carbon) / (individual * 1 hr)",83.61506989,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",4.7e+12,"microgram (Carbon) per liter",320.4633205,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2154",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",170.2682211,"nanogram (Carbon) / (individual * 1 hr)",61.70105762,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.18e+13,"microgram (Carbon) per liter",640.9266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2155",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",199.722554,"nanogram (Carbon) / (individual * 1 hr)",76.17800811,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.18e+13,"microgram (Carbon) per liter",640.9266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2156",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",112.6671964,"nanogram (Carbon) / (individual * 1 hr)",35.75929062,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.18e+13,"microgram (Carbon) per liter",640.9266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
"2157",40035,"new","Resource mass Consumption Rate","The mass of resource consumed by consumers per time",85.545261,"nanogram (Carbon) / (individual * 1 hr)",24.85391434,"Oikopleura dioica Fol 1872","Isochrysis galbana Parke","Oikopleura dioica Fol 1872 [juvenile]","Isochrysis galbana Parke","active","sphere","active","sphere",2.71e-07,8.71e-14,"cubic meter",1.18e+13,"microgram (Carbon) per liter",640.9266409,2e-05,15,15,NA,"","yes",NA,NA,NA,NA,NA,NA,NA,"",1,"Oikopleura dioica","juvenile","coastal appendicularian","3D","ectotherm","3D","Isochrysis galbana","","microalga","ectotherm","Marine","Laboratory",240,"seconds",NA,"",20,"milliliter",4,"individuals per arena","","yes","dry mass","40.44","microgram","original","cell diameter",5.5,"micrometer","original","Acuna J. L. and M. Kiefer. 2000. Functional response of the appendicularian Oikopleura dioica. Limnology and Oceanography 45:608-618.","from author"
